30.243076,-0.85244,-0.25902,9.26022,,0.28238,-0.23604,0.00588,1.87198,-1.65009,-29.15405,8607,-9337,2.23680,2.43459,14.86910
30.255761,-0.72682,-0.76511,9.47618,,0.28518,-0.23226,0.00350,-0.38989,0.87428,-30.13842,8609,-9340,2.24436,2.44206,14.87663
30.268489,-0.22313,-0.05264,9.19861,,0.28238,-0.23086,0.00294,3.93261,-0.94572,-29.73592,8611,-9342,2.25382,2.44907,14.88528
30.291198,-0.46780,-0.39123,9.23659,,0.28238,-0.24878,-0.00077,1.32948,-0.26759,-29.63530,8613,-9345,2.26139,2.45890,14.89360
30.303845,-1.14975,-0.29013,9.41217,,0.29442,-0.23254,-0.00448,1.41261,-0.43822,-28.98342,8615,-9347,2.26896,2.46574,14.90092
30.316612,-0.73280,-0.61256,10.03430,,0.29442,-0.19670,0.00560,0.85261,-0.12322,-28.33592,8617,-9349,2.27841,2.47588,14.91061
30.329300,-1.01037,0.13579,9.42473,,0.29162,-0.22274,0.00560,1.40386,0.17428,-27.90717,8619,-9352,2.28598,2.48242,14.91783
30.351973,-0.63500,-0.26351,9.58206,,0.29456,-0.21952,0.00168,1.67511,-0.48634,-29.27655,8621,-9354,2.29355,2.49438,14.92686
30.364728,-0.72084,-0.19083,9.34756,,0.29750,-0.21630,-0.00224,1.66636,0.08678,-30.55842,8623,-9356,2.30301,2.50180,14.93564
30.377574,-0.63350,-0.14237,9.83630,,0.29554,-0.22078,-0.00280,3.88886,-0.31572,-30.93467,8625,-9359,2.31057,2.50839,14.94288
30.400265,-0.81954,-0.08794,9.21626,,0.30212,-0.22008,-0.00175,1.58761,-0.09697,-31.59092,8627,-9361,2.31814,2.52053,14.95197
30.412955,-0.57906,-0.36610,9.28774,,0.30870,-0.21938,-0.00070,2.26136,-0.61322,-31.03967,8629,-9363,2.32760,2.52728,14.96053
30.425754,-0.67777,-0.42652,9.85723,,0.30590,-0.21042,0.00140,1.49136,-0.60447,-30.42717,8631,-9366,2.33517,2.53434,14.96793
30.438483,-0.91466,-0.49292,9.40200,,0.30590,-0.21042,0.00140,1.79761,-0.01822,-30.12092,8633,-9368,2.34463,2.54096,14.97644
30.461094,-0.62273,-0.58415,9.64457,,0.31738,-0.21014,0.00798,1.35136,-0.36384,-29.44717,8635,-9371,2.35219,2.55276,14.98542
30.473683,-0.61914,-0.73161,9.54317,,0.31262,-0.20398,0.00756,1.49136,1.28553,-27.45217,8637,-9373,2.35976,2.55897,14.99254
30.486446,-0.93799,-0.84766,8.93181,,0.31262,-0.20398,0.00756,0.60761,3.26303,-25.93842,8639,-9375,2.36922,2.56462,15.00072
30.509146,-0.97418,-0.21326,9.29492,,0.31906,-0.19642,0.00896,1.08448,2.07741,-26.53342,8641,-9378,2.37679,2.57575,15.00948
30.521685,-0.69990,0.43908,8.99701,,0.31906,-0.19642,0.00266,1.42136,-0.21947,-28.56342,8643,-9380,2.38435,2.58240,15.01674
30.534358,-0.44387,0.83390,8.76192,,0.32018,-0.20202,0.00266,1.99011,-2.44197,-32.54467,8645,-9382,2.39192,2.58915,15.02403
30.557153,-0.87697,-0.08764,9.81984,,0.31626,-0.19628,0.00630,2.28323,-5.85884,-33.35842,8647,-9384,2.40138,2.60176,15.03454
30.569784,-0.75194,-0.47797,7.47697,,0.31234,-0.19054,0.00994,0.85261,-0.98947,-33.39342,8649,-9387,2.40895,2.60836,15.04179
30.582491,-0.61795,-0.41635,10.89273,,0.32690,-0.18102,-0.01120,3.53886,2.03803,-32.59717,8651,-9389,2.41651,2.61663,15.04959
30.595207,-0.57966,-1.49192,8.89592,,0.32690,-0.18102,-0.01120,-1.11614,-1.86447,-32.88592,8653,-9391,2.42597,2.62458,15.05855
30.618158,-1.06451,-0.19771,9.33530,,0.32354,-0.18186,0.00056,2.01636,0.10428,-32.59717,8655,-9394,2.43543,2.63727,15.06908
30.630893,-0.63649,0.08495,9.46900,,0.33222,-0.17430,-0.00224,1.64886,-0.74447,-30.49717,8658,-9396,2.44489,2.64478,15.07789
30.643683,-0.25244,-0.42054,8.95514,,0.33222,-0.17430,-0.00224,1.71011,-0.95447,-29.17592,8660,-9399,2.45246,2.65168,15.08524
30.666492,-0.62393,-0.14536,9.31556,,0.34006,-0.17822,0.00308,1.70573,0.25741,-29.25030,8662,-9401,2.46192,2.66311,15.09535
30.679229,-0.63769,-0.61615,9.61735,,0.33782,-0.16282,0.00196,0.27511,-0.17572,-29.95467,8664,-9404,2.46948,2.67085,15.10298
30.691950,-1.04447,-0.65324,9.33739,,0.33782,-0.16282,0.00196,2.41011,0.54178,-30.03342,8666,-9406,2.47894,2.67822,15.11174
30.704699,-1.03968,-0.07178,9.57129,,0.33810,-0.16394,-0.00504,0.23136,2.38803,-30.31342,8669,-9408,2.48840,2.68524,15.12038
30.727530,-0.51326,-0.08794,9.48904,,0.33810,-0.15862,-0.00784,1.01886,0.02553,-30.78155,8671,-9411,2.49597,2.69783,15.12962
30.740259,-0.61974,0.90329,9.96252,,0.33782,-0.15330,-0.01064,2.06886,-1.05947,-31.50342,8673,-9413,2.50353,2.70545,15.13721
30.752997,-0.85125,-0.65145,9.42473,,0.33782,-0.14686,-0.00826,0.90511,0.52428,-31.91467,8675,-9415,2.51299,2.71350,15.14620
30.775781,-0.98106,-0.37507,9.90987,,0.33446,-0.14686,-0.00826,1.67073,-0.24572,-32.74155,8677,-9418,2.52056,2.72665,15.15563
30.788425,-0.71067,-0.36670,8.69133,,0.33810,-0.14294,-0.00406,0.64261,-0.07947,-31.81842,8679,-9420,2.53002,2.73409,15.16441
30.801133,-1.01396,-0.71426,9.97269,,0.33810,-0.14294,-0.00406,-0.17114,1.35553,-30.74217,8681,-9423,2.53759,2.74095,15.17175
30.813849,-0.73340,-0.35354,9.39362,,0.34258,-0.14630,-0.00756,-0.03114,-1.65447,-30.12967,8683,-9425,2.54515,2.74725,15.17889
30.836613,-0.63260,-0.27787,9.26800,,0.34524,-0.13958,-0.00168,1.50886,-0.44697,-29.77967,8685,-9427,2.55650,2.75903,15.19038
30.849244,-1.28016,0.07597,9.65145,,0.34790,-0.13286,0.00420,1.71886,0.10428,-30.08592,8688,-9430,2.56407,2.76619,15.19781
30.861998,-1.08036,0.21775,8.74517,,0.33922,-0.12838,0.00014,1.16761,-0.58697,-30.07717,8690,-9432,2.57353,2.77324,15.20647
30.884657,-0.73549,-0.18395,9.27697,,0.34342,-0.12712,-0.00497,1.96823,-0.21072,-30.40092,8692,-9435,2.58110,2.78539,15.21557
30.897442,-0.59641,-0.37926,9.88654,,0.34762,-0.12586,-0.01008,1.99886,-1.24322,-31.06592,8694,-9437,2.58866,2.79249,15.22298
30.910182,-1.15514,-0.91346,9.23450,,0.34342,-0.11494,-0.00756,1.66636,-0.47322,-30.97842,8696,-9439,2.59812,2.80034,15.23190
30.922923,-1.36331,-0.45045,9.48635,,0.34342,-0.11494,-0.00756,2.14761,-0.01822,-30.26092,8698,-9442,2.60569,2.80767,15.23939
30.945758,-0.35862,-0.59252,9.47976,,0.35462,-0.11718,-0.00392,1.73636,-0.45134,-29.48217,8700,-9444,2.61326,2.81959,15.24841
30.958375,-0.55274,-0.04487,9.57309,,0.35266,-0.10794,-0.01134,1.47386,0.11303,-28.42342,8702,-9446,2.62272,2.82682,15.25712
30.971073,-0.92662,-0.07717,9.30090,,0.35266,-0.10794,-0.01134,2.34011,-1.51447,-27.95092,8704,-9449,2.63028,2.83365,15.26444
30.993760,-0.56231,-0.38106,9.54258,,0.35126,-0.09982,-0.01134,1.90698,-0.79259,-27.80217,8706,-9451,2.63974,2.84569,15.27476
31.006451,-1.05703,-0.35354,8.99701,,0.34986,-0.09982,-0.01134,1.93761,-0.28072,-28.60717,8708,-9454,2.64542,2.85265,15.28087
31.019211,-0.56889,-0.24646,9.26680,,0.36050,-0.08834,-0.01946,1.52636,-0.66572,-28.98342,8709,-9456,2.65298,2.86123,15.28877
31.031928,-0.19980,-0.12024,9.20459,,0.36050,-0.08834,-0.01946,2.20011,-0.81447,-30.43592,8711,-9458,2.66055,2.86968,15.29663
31.054683,-0.62572,-0.35982,9.68914,,0.35854,-0.09310,-0.01904,1.56573,-0.83634,-32.94717,8713,-9460,2.67190,2.88311,15.30867
31.067396,-1.08275,-0.25304,9.28296,,0.35910,-0.08414,-0.01274,1.49136,-1.64572,-37.12092,8716,-9463,2.67947,2.89238,15.31681
31.080093,-1.40578,-0.30688,9.95534,,0.35910,-0.08414,-0.01274,2.18261,1.56553,-34.00592,8718,-9465,2.68704,2.90052,15.32457
31.102772,-0.83868,-0.47438,9.15314,,0.35966,-0.07994,-0.02198,1.38198,1.01866,-34.67967,8720,-9467,2.69839,2.91475,15.33688
31.115371,-0.29671,0.13400,9.41695,,0.35462,-0.08582,-0.01708,1.57886,-4.91822,-35.50217,8723,-9470,2.70595,2.92182,15.34428
31.128163,-1.02592,-0.47557,9.89313,,0.35462,-0.08582,-0.01708,2.74261,0.85678,-34.62717,8725,-9472,2.71541,2.92842,15.35279
31.150863,-0.91346,-0.54556,9.09572,,0.35826,-0.07490,-0.01638,1.09323,0.66428,-32.45717,8727,-9475,2.72298,2.94107,15.36205
31.163759,-0.66999,-0.17767,8.99283,,0.36834,-0.06370,-0.01666,0.89636,-1.50572,-30.06842,8729,-9477,2.73244,2.94900,15.37100
31.176586,-0.85723,-0.27697,9.59881,,0.36834,-0.06370,-0.01666,2.00761,0.17428,-29.31592,8732,-9479,2.74190,2.95635,15.37975
31.189320,-0.75194,-0.34277,9.56351,,0.35770,-0.05726,-0.01596,0.96636,0.27928,-29.87592,8734,-9482,2.75136,2.96400,15.38861
31.211995,-0.89222,-0.13071,9.22942,,0.35770,-0.05726,-0.01596,1.68386,-0.83634,-30.57155,8736,-9485,2.75892,2.97652,15.39782
31.224640,-0.97747,-0.18843,9.89253,,0.36498,-0.05446,-0.02744,1.93761,0.86553,-31.06592,8738,-9487,2.76649,2.98397,15.40535
31.237445,-0.90209,-0.56650,9.64068,,0.36498,-0.05446,-0.02744,0.86136,-0.18447,-31.62592,8740,-9489,2.77784,2.99127,15.41535
31.260186,-0.61137,-0.59133,9.53301,,0.36190,-0.04326,-0.02744,2.57198,-0.56947,-32.65405,8743,-9492,2.78541,3.00523,15.42505
31.272789,-0.69870,-0.30150,9.38525,,0.36526,-0.04550,-0.02646,0.85261,0.12178,-33.27967,8745,-9494,2.79487,3.01290,15.43392
31.285498,-0.94158,-0.39781,9.87578,,0.36526,-0.04550,-0.02646,1.57886,0.22678,-32.71092,8747,-9497,2.80243,3.02015,15.44138
31.298265,-0.61137,-0.25244,9.28774,,0.36050,-0.03458,-0.01134,0.80886,-0.56947,-32.33467,8749,-9499,2.81000,3.02829,15.44913
31.320974,-0.48514,-0.08943,9.17647,,0.36288,-0.03570,-0.01617,1.21136,-0.10572,-31.49030,8751,-9501,2.81946,3.04098,15.45967
31.333577,-0.94277,-0.26501,9.70948,,0.36526,-0.03682,-0.02100,2.10386,-0.52572,-31.23217,8753,-9504,2.82703,3.04762,15.46693
31.346350,-0.78544,-0.38883,9.33560,,0.37422,-0.02674,-0.01638,1.10636,-1.14697,-31.56467,8755,-9506,2.83649,3.05547,15.47585
31.369156,-0.62243,-0.19890,9.55125,,0.37184,-0.02422,-0.01827,1.69261,-0.87134,-32.12467,8757,-9509,2.84594,3.06873,15.48658
31.381777,-0.94038,-0.42772,9.27398,,0.36946,-0.02170,-0.02016,1.40386,-0.22822,-31.65217,8760,-9511,2.85540,3.07612,15.49535
31.394494,-0.67418,-0.73519,9.49711,,0.37730,-0.01246,-0.01890,1.32511,-0.24572,-31.00467,8762,-9514,2.86297,3.08428,15.50311
31.407316,-0.44267,-0.20040,9.34517,,0.37730,-0.01246,-0.01890,1.50886,-0.01822,-30.23467,8764,-9516,2.87243,3.09195,15.51197
31.430034,-0.48993,-0.17527,9.53959,,0.36358,-0.00574,-0.02212,1.50448,0.08678,-29.49530,8766,-9519,2.88000,3.10478,15.52130
31.442641,-0.37687,-0.27697,8.92583,,0.36358,-0.00574,-0.02478,1.36011,-0.73572,-28.91342,8768,-9521,2.88756,3.11193,15.52872
31.455364,-0.80040,-0.62154,9.90329,,0.36218,0.00350,-0.02478,1.57886,-0.08822,-28.46717,8770,-9523,2.89702,3.11990,15.53769
31.478148,-0.82044,-0.18156,9.45105,,0.36638,0.00350,-0.02303,1.49573,-0.57384,-27.89405,8773,-9525,2.90459,3.13205,15.54678
31.490815,-0.92722,-0.23450,9.77468,,0.37058,0.00350,-0.02128,0.87011,-0.14072,-27.88092,8775,-9527,2.91216,3.13889,15.55411
31.503535,-0.85543,-0.19860,9.11007,,0.36918,0.01610,-0.02786,1.57886,-0.14947,-27.50467,8777,-9529,2.91972,3.14700,15.56185
31.516321,-0.79262,-0.12144,9.34816,,0.36918,0.01610,-0.02786,1.40386,0.27053,-26.83967,8779,-9531,2.92729,3.15461,15.56943
31.539122,-0.77468,-0.18544,9.31257,,0.37562,0.01218,-0.02310,1.92011,-0.19322,-26.70842,8781,-9533,2.93486,3.16574,15.57819
31.551797,-0.58325,-0.26919,9.18006,,0.37338,0.01498,-0.01344,1.86761,-0.53447,-28.08217,8783,-9535,2.94053,3.17246,15.58421
31.564520,-0.84945,0.01496,9.64128,,0.37338,0.01498,-0.01344,2.26136,-0.31572,-30.46217,8784,-9537,2.94999,3.17939,15.59283
31.587310,-1.02861,-0.41426,9.68136,,0.37086,0.02590,-0.01484,1.81948,1.26803,-32.52280,8786,-9540,2.95945,3.19326,15.60376
31.599934,-1.01396,-0.29192,9.08076,,0.35714,0.03010,-0.02142,1.50011,3.19303,-32.33467,8788,-9543,2.96891,3.20163,15.61285
31.612676,-0.16331,0.00837,9.06162,,0.35714,0.03010,-0.02142,1.38636,2.58928,-33.53342,8791,-9545,2.97648,3.20993,15.62067
31.625394,-0.35713,0.35234,9.64188,,0.34398,0.04354,-0.01778,1.64011,-1.29572,-33.48967,8793,-9547,2.98594,3.21982,15.63027
31.648229,-0.30838,-0.00957,9.34098,,0.34398,0.04354,-0.01960,2.21323,-6.37509,-34.38217,8795,-9550,2.99350,3.23528,15.64047
31.660940,-1.30588,-0.65085,11.46581,,0.36330,0.04774,-0.02142,2.41886,0.66428,-36.51717,8797,-9552,3.00107,3.24480,15.64868
31.673623,-0.34875,-0.55454,7.84906,,0.36330,0.04774,-0.02744,0.35386,-1.75947,-35.72967,8799,-9554,3.01242,3.25371,15.65922
31.696390,-1.32473,-0.64457,9.94936,,0.36582,0.05110,-0.02744,1.21136,0.33616,-33.25342,8802,-9557,3.02188,3.26763,15.67017
31.709036,-1.11027,0.28654,9.34816,,0.36274,0.05894,-0.02478,3.37261,0.43678,-29.91092,8804,-9560,3.02945,3.27566,15.67789
31.721740,-0.35892,-0.30748,8.77628,,0.36274,0.05894,-0.02478,-0.23239,-0.62197,-28.51092,8806,-9562,3.03701,3.28302,15.68539
31.734490,-0.64726,0.06520,9.83211,,0.36218,0.06314,-0.02184,3.11011,0.03428,-27.61842,8808,-9564,3.04836,3.29042,15.69542
31.757493,-0.52104,-0.20399,9.33350,,0.36162,0.05950,-0.02730,1.17198,-0.38572,-28.31842,8811,-9567,3.05593,3.30201,15.70433
31.770109,-0.78305,-1.00857,9.13221,,0.36106,0.05586,-0.03276,0.76511,-0.02697,-30.35717,8813,-9569,3.06350,3.30811,15.71140
31.782828,-0.56770,-0.21356,8.94078,,0.35966,0.07322,-0.02492,1.72761,0.57678,-31.39842,8815,-9571,3.07296,3.31643,15.72048
31.805613,-0.68225,-0.34516,9.43460,,0.36092,0.07462,-0.02779,1.20698,-0.14072,-31.98467,8817,-9574,3.08052,3.32999,15.73005
31.818269,-0.61017,-0.24467,9.21536,,0.36218,0.07602,-0.03066,1.53511,0.70803,-31.10092,8819,-9576,3.08998,3.33748,15.73885
31.830998,-1.16052,-1.05583,9.99721,,0.36106,0.08106,-0.02016,0.81761,3.29803,-28.16967,8821,-9579,3.09755,3.34462,15.74628
31.843707,-0.33081,-0.06580,8.97189,,0.36106,0.08106,-0.02016,1.46511,0.45428,-30.79467,8823,-9581,3.10512,3.35202,15.75379
31.866603,-0.56142,-0.20429,9.25125,,0.35854,0.08274,-0.03094,1.40823,-2.51634,-31.52092,8825,-9583,3.11458,3.36489,15.76438
31.879234,-1.14616,-0.12323,9.67179,,0.32270,0.08526,-0.03346,1.55261,0.44553,-31.66967,8827,-9586,3.12403,3.37329,15.77349
31.891950,-0.99422,-0.58445,9.37687,,0.35518,0.08526,-0.03346,1.02761,-0.45572,-31.00467,8830,-9588,3.13349,3.38009,15.78206
31.914660,-0.81416,-0.69990,9.24228,,0.35476,0.08918,-0.03150,1.01886,-1.15134,-31.46405,8832,-9591,3.14106,3.39240,15.79121
31.927441,-0.60479,-0.37268,9.62513,,0.35434,0.09310,-0.03150,1.67511,0.22678,-31.44217,8834,-9593,3.14863,3.39944,15.79860
31.940245,-0.53180,-0.86680,9.25604,,0.35378,0.09954,-0.03108,0.66886,-0.40322,-30.78592,8836,-9595,3.15809,3.40681,15.80736
31.953002,-0.83450,-0.20758,9.26561,,0.35378,0.09954,-0.03108,-0.35489,-0.83197,-30.55842,8838,-9598,3.16565,3.41378,15.81473
31.975930,-1.23978,-0.04217,9.28595,,0.34706,0.10878,-0.02534,1.04511,-0.46009,-30.54092,8840,-9600,3.17322,3.42698,15.82418
31.988524,-0.64187,-0.15733,9.23689,,0.35042,0.10906,-0.02352,0.84386,0.02553,-30.64592,8842,-9602,3.18457,3.43421,15.83415
32.001235,-0.87218,-0.21894,9.29552,,0.35042,0.10906,-0.02352,1.04511,-0.75322,-30.96967,8845,-9605,3.19214,3.44123,15.84154
32.024352,-0.89252,-0.44297,9.59193,,0.34846,0.11410,-0.02730,1.20261,-0.25884,-31.19717,8847,-9607,3.19970,3.45406,15.85086
32.037028,-0.83091,-0.21236,9.56411,,0.35210,0.12726,-0.02226,1.20261,-0.28947,-30.02467,8849,-9609,3.20916,3.46205,15.85983
32.049788,-0.61376,-0.50728,8.90489,,0.35210,0.12726,-0.02226,1.37761,0.19178,-27.92467,8851,-9612,3.21673,3.46924,15.86727
32.062522,-0.98644,-0.35474,9.45165,,0.33306,0.12642,-0.02100,1.31636,-0.57822,-24.85342,8853,-9614,3.22430,3.47620,15.87463
32.085176,-0.42353,-0.69093,9.55424,,0.33488,0.13006,-0.02317,0.32323,0.24866,-14.16092,8855,-9616,3.22808,3.48324,15.87950
32.097815,0.02273,-1.04267,9.21835,,0.33670,0.13370,-0.02534,1.04511,-0.34197,1.09033,8856,-9617,3.22997,3.48473,15.88126
32.110604,-0.34038,-1.05404,9.45643,,0.34538,0.13426,-0.01134,-0.24989,0.27053,7.82783,8857,-9617,3.22997,3.48434,15.88113
32.133507,-1.20509,-0.62871,9.47707,,0.34538,0.13426,-0.01134,-0.50802,0.01241,9.23658,8857,-9617,3.23186,3.48212,15.88165
32.146261,-0.91765,0.00419,8.97787,,0.33922,0.13454,-0.01288,1.75386,0.48053,7.94158,8858,-9617,3.23376,3.48219,15.88294
32.158938,-1.05823,0.23988,9.74238,,0.33922,0.13454,-0.01288,-0.49489,0.51553,5.92908,8859,-9617,3.23376,3.48271,15.88311
32.181380,-1.14257,0.13400,9.27578,,0.34258,0.12922,-0.02394,0.13511,-0.22384,2.28470,8859,-9617,3.23376,3.48281,15.88314
32.194409,-0.75015,-0.25663,9.24168,,0.34762,0.13146,-0.01246,0.00386,0.34928,-1.57842,8859,-9617,3.23376,3.48411,15.88358
32.207286,-0.63829,-0.42652,9.65803,,0.34762,0.13146,-0.01246,0.31886,-0.56947,-2.65467,8859,-9617,3.23376,3.48557,15.88406
32.220041,-0.65204,-0.50309,9.33320,,0.34622,0.12754,-0.02450,-0.07489,-0.56947,-2.75092,8859,-9617,3.23376,3.48658,15.88440
32.242717,-0.77707,-0.42323,9.35504,,0.34650,0.12866,-0.02772,-0.17552,0.20053,-2.39217,8859,-9617,3.23376,3.48799,15.88487
32.255326,-0.84347,-0.21236,9.49472,,0.34678,0.12978,-0.03094,0.29261,-0.57822,-1.21092,8859,-9617,3.23376,3.48883,15.88515
32.268116,-0.98524,-0.21057,9.29552,,0.34174,0.13062,-0.03584,-0.18864,0.41053,-0.11717,8859,-9617,3.23376,3.48973,15.88545
32.280834,-0.77169,-0.21655,9.47857,,0.34174,0.13062,-0.03584,0.14386,0.29678,0.61783,8859,-9617,3.23376,3.49043,15.88568
32.303648,-0.76540,-0.37418,9.41037,,0.34286,0.12726,-0.02674,0.15261,-0.16697,0.70970,8859,-9617,3.23376,3.49048,15.88570
32.316332,-0.78245,-0.39482,9.40260,,0.34342,0.13006,-0.02660,-0.30239,0.25303,0.48658,8859,-9617,3.23376,3.49100,15.88588
32.329061,-0.80758,-0.30568,9.43430,,0.34342,0.13006,-0.02660,0.31886,-0.28072,-0.03842,8859,-9617,3.23376,3.49162,15.88608
32.351801,-0.82313,-0.24855,9.40977,,0.34202,0.12418,-0.03192,-0.01802,0.07366,-0.21780,8859,-9617,3.23376,3.49163,15.88609
32.364364,-0.68734,-0.27996,9.44985,,0.34202,0.12418,-0.03220,0.24011,-0.05322,-0.09967,8859,-9617,3.23376,3.49159,15.88607
32.377099,-0.70349,-0.16152,9.38764,,0.34370,0.13650,-0.03220,0.05636,-0.10572,0.07533,8859,-9617,3.23376,3.49292,15.88651
32.399721,-0.79352,-0.34427,9.40977,,0.34636,0.13580,-0.03703,0.01261,-0.15822,0.40345,8859,-9617,3.23376,3.49385,15.88682
32.412378,-0.80160,-0.29372,9.45045,,0.34902,0.13510,-0.04186,0.06511,-0.06197,0.04033,8859,-9617,3.23376,3.49467,15.88710
32.425090,-0.75972,-0.27278,9.34517,,0.34594,0.12558,-0.03304,-0.00489,0.27053,-0.13467,8859,-9617,3.23376,3.49448,15.88704
32.437868,-0.75194,-0.26142,9.45584,,0.34594,0.12558,-0.03304,-0.08364,-0.04447,-0.03842,8859,-9617,3.23376,3.49428,15.88697
32.460566,-0.83330,-0.27517,9.45165,,0.33838,0.13566,-0.03108,0.05636,-0.14072,0.06220,8859,-9617,3.23376,3.49562,15.88742
32.473153,-0.80339,-0.32841,9.41636,,0.34062,0.12586,-0.03192,-0.03114,-0.25447,0.43408,8859,-9617,3.23376,3.49553,15.88739
32.485887,-0.78066,-0.31107,9.40738,,0.34062,0.12586,-0.03192,0.03011,-0.01822,0.20658,8859,-9617,3.23376,3.49550,15.88737
32.508406,-0.78215,-0.29282,9.43011,,0.34034,0.13342,-0.03052,-0.00489,-0.14072,-0.06467,8859,-9617,3.23376,3.49646,15.88769
32.520973,-0.63829,-0.30508,9.44327,,0.34230,0.13342,-0.03094,-0.16239,-0.03572,0.02283,8859,-9617,3.23376,3.49725,15.88796
32.533543,-0.81416,-0.45703,9.41695,,0.34230,0.13342,-0.03094,0.04761,0.13053,-0.09092,8859,-9617,3.23376,3.49802,15.88822
32.556257,-0.76331,-0.29821,9.42593,,0.34174,0.13230,-0.03290,0.20948,-0.09259,0.28970,8859,-9617,3.23376,3.49853,15.88839
32.568898,-0.78245,-0.26201,9.41815,,0.34174,0.13230,-0.02296,0.01261,-0.01822,-0.00342,8859,-9617,3.23376,3.49911,15.88858
32.581630,-0.81535,-0.29731,9.36132,,0.32970,0.12670,-0.02296,0.08261,0.14803,0.01408,8859,-9617,3.23376,3.49953,15.88872
32.594304,-0.78604,-0.15972,9.45823,,0.32970,0.12670,-0.02296,0.15261,-0.28947,0.24158,8859,-9617,3.23376,3.49990,15.88884
32.616961,-0.76600,-0.23659,9.41247,,0.34034,0.13314,-0.02716,0.04761,-0.01822,-0.03405,8859,-9617,3.23376,3.50060,15.88907
32.629522,-0.77348,-0.27876,9.36670,,0.34006,0.13202,-0.02380,0.35386,-0.19322,0.10158,8859,-9617,3.23376,3.50110,15.88924
32.642265,-0.79621,-0.31167,9.38944,,0.34006,0.13202,-0.02380,0.05636,-0.30697,0.22408,8859,-9617,3.23376,3.50155,15.88939
32.665057,-0.78066,-0.30239,9.40260,,0.33782,0.12866,-0.02534,-0.05302,0.05178,0.01845,8859,-9617,3.23376,3.50171,15.88945
32.677751,-0.76630,-0.33021,9.39303,,0.33922,0.13874,-0.02352,-0.02239,0.00803,0.18908,8859,-9617,3.23376,3.50299,15.88987
32.690483,-0.76331,-0.29611,9.28894,,0.33922,0.13874,-0.02352,0.11761,-0.00072,0.19783,8859,-9617,3.23376,3.50420,15.89028
32.703226,-0.76869,-0.15972,9.41994,,0.33754,0.13482,-0.02156,0.16136,-0.01822,-0.09967,8859,-9617,3.23376,3.50503,15.89055
32.725896,-0.78694,-0.29671,9.39811,,0.33922,0.13118,-0.02380,0.08698,-0.00509,0.04470,8859,-9617,3.23376,3.50526,15.89063
32.738452,-0.76570,-0.30150,9.40619,,0.34090,0.12754,-0.02604,0.13511,0.04303,0.25908,8859,-9617,3.23376,3.50492,15.89051
32.751208,-0.78544,-0.32722,9.42832,,0.34342,0.13034,-0.02996,-0.11864,-0.07947,0.17158,8859,-9617,3.23376,3.50484,15.89049
32.773869,-0.76241,-0.29940,9.38585,,0.34342,0.13034,-0.02618,-0.07489,-0.03134,0.26783,8859,-9617,3.23376,3.50469,15.89044
32.786580,-0.77647,-0.29192,9.43909,,0.33810,0.13622,-0.02240,0.01261,-0.03572,-0.14342,8859,-9617,3.23376,3.50564,15.89076
32.799254,-0.62871,-0.29671,9.39362,,0.33810,0.13622,-0.01890,-0.09239,-0.03572,0.11908,8859,-9617,3.23376,3.50649,15.89104
32.812004,-0.78903,-0.26501,9.41994,,0.33586,0.13062,-0.01890,0.23136,-0.02697,0.10158,8859,-9617,3.23376,3.50673,15.89112
32.834651,-0.77797,-0.31705,9.36042,,0.33418,0.12992,-0.02912,0.00386,-0.13197,0.22845,8859,-9617,3.23376,3.50689,15.89117
32.847420,-0.77587,-0.29731,9.42952,,0.33250,0.12922,-0.03934,0.14386,-0.00947,0.13658,8859,-9617,3.23376,3.50711,15.89124
32.860232,-0.78784,-0.30449,9.39123,,0.33418,0.13678,-0.03304,0.02136,-0.09697,-0.10842,8859,-9617,3.23376,3.50820,15.89161
32.883023,-0.77707,-0.31645,9.42503,,0.33572,0.13622,-0.02555,-0.01802,0.02991,0.23283,8859,-9617,3.23376,3.50898,15.89187
32.895750,-0.76032,-0.28834,9.37747,,0.33726,0.13566,-0.01806,0.04761,-0.01822,0.15408,8859,-9617,3.23376,3.50963,15.89209
32.908486,-0.62812,-0.29432,9.42234,,0.33754,0.13174,-0.02548,0.04761,-0.09697,0.13658,8859,-9617,3.23376,3.50977,15.89213
32.921396,-0.78844,-0.29312,9.44327,,0.33754,0.13174,-0.02548,0.09136,-0.12322,0.07533,8859,-9617,3.23376,3.50992,15.89218
32.944164,-0.77587,-0.36012,9.37119,,0.33782,0.13538,-0.02520,0.00823,-0.05759,0.07533,8859,-9617,3.23376,3.51046,15.89236
32.956866,-0.63410,-0.28175,9.37986,,0.33978,0.12950,-0.01722,0.15261,-0.02697,0.23283,8859,-9617,3.23376,3.51015,15.89226
32.969583,-0.61615,-0.30987,9.42234,,0.33978,0.12950,-0.01722,0.08261,0.13928,-0.00342,8859,-9617,3.23376,3.50991,15.89218
32.992367,-0.77856,-0.23420,9.40738,,0.33474,0.12810,-0.02338,-0.03114,-0.18884,0.04033,8859,-9617,3.23376,3.50973,15.89212
33.004986,-0.77527,-0.33081,9.42353,,0.33474,0.13286,-0.02422,-0.03114,-0.16697,0.17158,8859,-9617,3.23376,3.51012,15.89225
33.017835,-0.77647,-0.29671,9.42234,,0.33922,0.13286,-0.02422,-0.02239,-0.21072,0.15408,8859,-9617,3.23376,3.51028,15.89230
